167.726,100635.6
167.728,100636.8
167.73,100638.0
167.732,100639.2
167.734,100640.4
167.736,100641.6
167.738,100642.8
167.74,100644.0
167.742,100645.2
167.744,100646.4
167.746,100647.6
167.748,100648.8
167.75,100650.0
167.752,100651.2
167.754,100652.4
167.756,100653.6
167.758,100654.8
167.76,100656.0
167.762,100657.2
167.764,100658.4
167.766,100659.6
167.768,100660.8
167.77,100662.0
167.772,100663.2
167.774,100664.4
167.776,100665.6
167.778,100666.8
167.78,100668.0
167.782,100669.2
167.784,100670.4
167.786,100671.6
167.788,100672.8
167.79,100674.0
167.792,100675.2
167.794,100676.4
167.796,100677.6
167.798,100678.8
167.8,100680.0
167.802,100681.2
167.804,100682.4
167.806,100683.6
167.808,100684.8
167.81,100686.0
167.812,100687.2
167.814,100688.4
167.816,100689.6
167.818,100690.8
167.82,100692.0
167.822,100693.2
167.824,100694.4
167.826,100695.6
167.828,100696.8
167.83,100698.0
167.832,100699.2
167.834,100700.4
167.836,100701.6
167.838,100702.8
167.84,100704.0
167.842,100705.2
167.844,100706.4
167.846,100707.6
167.848,100708.8
167.85,100710.0
167.852,100711.2
167.854,100712.4
167.856,100713.6
167.858,100714.8
167.86,100716.0
167.862,100717.2
167.864,100718.4
167.866,100719.6
167.868,100720.8
167.87,100722.0
167.872,100723.2
167.874,100724.4
167.876,100725.6
167.878,100726.8
167.88,100728.0
167.882,100729.2
167.884,100730.4
167.886,100731.6
167.888,100732.8
167.89,100734.0
167.892,100735.2
167.894,100736.4
167.896,100737.6
167.898,100738.8
167.9,100740.0
167.902,100741.2
167.904,100742.4
167.906,100743.6
167.908,100744.8
167.91,100746.0
167.912,100747.2
167.914,100748.4
167.916,100749.6
167.918,100750.8
167.92,100752.0
167.922,100753.2
167.924,100754.4
167.926,100755.6
167.928,100756.8
167.93,100758.0
167.932,100759.2
167.934,100760.4
167.936,100761.6
167.938,100762.8
167.94,100764.0
167.942,100765.2
167.944,100766.4
167.946,100767.6
167.948,100768.8
167.95,100770.0
167.952,100771.2
167.954,100772.4
167.956,100773.6
167.958,100774.8
167.96,100776.0
167.962,100777.2
167.964,100778.4
167.966,100779.6
167.968,100780.8
167.97,100782.0
167.972,100783.2
167.974,100784.4
167.976,100785.6
167.978,100786.8
167.98,100788.0
167.982,100789.2
167.984,100790.4
167.986,100791.6
167.988,100792.8
167.99,100794.0
167.992,100795.2
167.994,100796.4
167.996,100797.6
167.998,100798.8
168.0,100800.0
168.002,100801.2
168.004,100802.4
168.006,100803.6
168.008,100804.8
168.01,100806.0
168.012,100807.2
168.014,100808.4
168.016,100809.6
168.018,100810.8
168.02,100812.0
168.022,100813.2
168.024,100814.4
168.026,100815.6
168.028,100816.8
168.03,100818.0
168.032,100819.2
168.034,100820.4
168.036,100821.6
168.038,100822.8
168.04,100824.0
168.042,100825.2
168.044,100826.4
168.046,100827.6
168.048,100828.8
168.05,100830.0
168.052,100831.2
168.054,100832.4
168.056,100833.6
168.058,100834.8
168.06,100836.0
168.062,100837.2
168.064,100838.4
168.066,100839.6
168.068,100840.8
168.07,100842.0
168.072,100843.2
168.074,100844.4
168.076,100845.6
168.078,100846.8
168.08,100848.0
168.082,100849.2
168.084,100850.4
168.086,100851.6
168.088,100852.8
168.09,100854.0
168.092,100855.2
168.094,100856.4
168.096,100857.6
168.098,100858.8
168.1,100860.0
168.102,100861.2
168.104,100862.4
168.106,100863.6
168.108,100864.8
168.11,100866.0
168.112,100867.2
168.114,100868.4
168.116,100869.6
168.118,100870.8
168.12,100872.0
168.122,100873.2
168.124,100874.4
168.126,100875.6
168.128,100876.8
168.13,100878.0
168.132,100879.2
168.134,100880.4
168.136,100881.6
168.138,100882.8
168.14,100884.0
168.142,100885.2
168.144,100886.4
168.146,100887.6
168.148,100888.8
168.15,100890.0
168.152,100891.2
168.154,100892.4
168.156,100893.6
168.158,100894.8
168.16,100896.0
168.162,100897.2
168.164,100898.4
168.166,100899.6
168.168,100900.8
168.17,100902.0
168.172,100903.2
168.174,100904.4
168.176,100905.6
168.178,100906.8
168.18,100908.0
168.182,100909.2
168.184,100910.4
168.186,100911.6
168.188,100912.8
168.19,100914.0
168.192,100915.2
168.194,100916.4
168.196,100917.6
168.198,100918.8
168.2,100920.0
168.202,100921.2
168.204,100922.4
168.206,100923.6
168.208,100924.8
168.21,100926.0
168.212,100927.2
168.214,100928.4
168.216,100929.6
168.218,100930.8
168.22,100932.0
168.222,100933.2
168.224,100934.4
168.226,100935.6
168.228,100936.8
168.23,100938.0
168.232,100939.2
168.234,100940.4
168.236,100941.6
168.238,100942.8
168.24,100944.0
168.242,100945.2
168.244,100946.4
168.246,100947.6
168.248,100948.8
168.25,100950.0
168.252,100951.2
168.254,100952.4
168.256,100953.6
168.258,100954.8
168.26,100956.0
168.262,100957.2
168.264,100958.4
168.266,100959.6
168.268,100960.8
168.27,100962.0
168.272,100963.2
168.274,100964.4
168.276,100965.6
168.278,100966.8
168.28,100968.0
168.282,100969.2
168.284,100970.4
168.286,100971.6
168.288,100972.8
168.29,100974.0
168.292,100975.2
168.294,100976.4
168.296,100977.6
168.298,100978.8
168.3,100980.0
168.302,100981.2
168.304,100982.4
168.306,100983.6
168.308,100984.8
168.31,100986.0
168.312,100987.2
168.314,100988.4
168.316,100989.6
168.318,100990.8
168.32,100992.0
168.322,100993.2
168.324,100994.4
168.326,100995.6
168.328,100996.8
168.33,100998.0
168.332,100999.2
168.334,101000.4
168.336,101001.6
168.338,101002.8
168.34,101004.0
168.342,101005.2
168.344,101006.4
168.346,101007.6
168.348,101008.8
168.35,101010.0
168.352,101011.2
168.354,101012.4
168.356,101013.6
168.358,101014.8
168.36,101016.0
168.362,101017.2
168.364,101018.4
168.366,101019.6
168.368,101020.8
168.37,101022.0
168.372,101023.2
168.374,101024.4
168.376,101025.6
168.378,101026.8
168.38,101028.0
168.382,101029.2
168.384,101030.4
168.386,101031.6
168.388,101032.8
168.39,101034.0
168.392,101035.2
168.394,101036.4
168.396,101037.6
168.398,101038.8
168.4,101040.0
168.402,101041.2
168.404,101042.4
168.406,101043.6
168.408,101044.8
168.41,101046.0
168.412,101047.2
168.414,101048.4
168.416,101049.6
168.418,101050.8
168.42,101052.0
168.422,101053.2
168.424,101054.4
168.426,101055.6
168.428,101056.8
168.43,101058.0
168.432,101059.2
168.434,101060.4
168.436,101061.6
168.438,101062.8
168.44,101064.0
168.442,101065.2
168.444,101066.4
168.446,101067.6
168.448,101068.8
168.45,101070.0
168.452,101071.2
168.454,101072.4
168.456,101073.6
168.458,101074.8
168.46,101076.0
168.462,101077.2
168.464,101078.4
168.466,101079.6
168.468,101080.8
168.47,101082.0
168.472,101083.2
168.474,101084.4
168.476,101085.6
168.478,101086.8
168.48,101088.0
168.482,101089.2
168.484,101090.4
168.486,101091.6
168.488,101092.8
168.49,101094.0
168.492,101095.2
168.494,101096.4
168.496,101097.6
168.498,101098.8
168.5,101100.0
168.502,101101.2
168.504,101102.4
168.506,101103.6
168.508,101104.8
168.51,101106.0
168.512,101107.2
168.514,101108.4
168.516,101109.6
168.518,101110.8
168.52,101112.0
168.522,101113.2
168.524,101114.4
168.526,101115.6
168.528,101116.8
168.53,101118.0
168.532,101119.2
168.534,101120.4
168.536,101121.6
168.538,101122.8
168.54,101124.0
168.542,101125.2
168.544,101126.4
168.546,101127.6
168.548,101128.8
168.55,101130.0
168.552,101131.2
168.554,101132.4
168.556,101133.6
168.558,101134.8
168.56,101136.0
168.562,101137.2
168.564,101138.4
168.566,101139.6
168.568,101140.8
168.57,101142.0
168.572,101143.2
168.574,101144.4
168.576,101145.6
168.578,101146.8
168.58,101148.0
168.582,101149.2
168.584,101150.4
168.586,101151.6
168.588,101152.8
168.59,101154.0
168.592,101155.2
168.594,101156.4
168.596,101157.6
168.598,101158.8
168.6,101160.0
168.602,101161.2
168.604,101162.4
168.606,101163.6
168.608,101164.8
168.61,101166.0
168.612,101167.2
168.614,101168.4
168.616,101169.6
168.618,101170.8
168.62,101172.0
168.622,101173.2
168.624,101174.4
168.626,101175.6
168.628,101176.8
168.63,101178.0
168.632,101179.2
168.634,101180.4
168.636,101181.6
168.638,101182.8
168.64,101184.0
168.642,101185.2
168.644,101186.4
168.646,101187.6
168.648,101188.8
168.65,101190.0
168.652,101191.2
168.654,101192.4
168.656,101193.6
168.658,101194.8
168.66,101196.0
168.662,101197.2
168.664,101198.4
168.666,101199.6
168.668,101200.8
168.67,101202.0
168.672,101203.2
168.674,101204.4
168.676,101205.6
168.678,101206.8
168.68,101208.0
168.682,101209.2
168.684,101210.4
168.686,101211.6
168.688,101212.8
168.69,101214.0
168.692,101215.2
168.694,101216.4
168.696,101217.6
168.698,101218.8
168.7,101220.0
168.702,101221.2
168.704,101222.4
168.706,101223.6
168.708,101224.8
168.71,101226.0
168.712,101227.2
168.714,101228.4
168.716,101229.6
168.718,101230.8
168.72,101232.0
168.722,101233.2
168.724,101234.4
168.726,101235.6
168.728,101236.8
168.73,101238.0
168.732,101239.2
168.734,101240.4
168.736,101241.6
168.738,101242.8
168.74,101244.0
168.742,101245.2
168.744,101246.4
168.746,101247.6
168.748,101248.8
168.75,101250.0
168.752,101251.2
168.754,101252.4
168.756,101253.6
168.758,101254.8
168.76,101256.0
168.762,101257.2
168.764,101258.4
168.766,101259.6
168.768,101260.8
168.77,101262.0
168.772,101263.2
168.774,101264.4
168.776,101265.6
168.778,101266.8
168.78,101268.0
168.782,101269.2
168.784,101270.4
168.786,101271.6
168.788,101272.8
168.79,101274.0
168.792,101275.2
168.794,101276.4
168.796,101277.6
168.798,101278.8
168.8,101280.0
168.802,101281.2
168.804,101282.4
168.806,101283.6
168.808,101284.8
168.81,101286.0
168.812,101287.2
168.814,101288.4
168.816,101289.6
168.818,101290.8
168.82,101292.0
168.822,101293.2
168.824,101294.4
168.826,101295.6
168.828,101296.8
168.83,101298.0
168.832,101299.2
168.834,101300.4
168.836,101301.6
168.838,101302.8
168.84,101304.0
168.842,101305.2
168.844,101306.4
168.846,101307.6
168.848,101308.8
168.85,101310.0
168.852,101311.2
168.854,101312.4
168.856,101313.6
168.858,101314.8
168.86,101316.0
168.862,101317.2
168.864,101318.4
168.866,101319.6
168.868,101320.8
168.87,101322.0
168.872,101323.2
168.874,101324.4
168.876,101325.6
168.878,101326.8
168.88,101328.0
168.882,101329.2
168.884,101330.4
168.886,101331.6
168.888,101332.8
168.89,101334.0
168.892,101335.2
168.894,101336.4
168.896,101337.6
168.898,101338.8
168.9,101340.0
168.902,101341.2
168.904,101342.4
168.906,101343.6
168.908,101344.8
168.91,101346.0
168.912,101347.2
168.914,101348.4
168.916,101349.6
168.918,101350.8
168.92,101352.0
168.922,101353.2
168.924,101354.4
168.926,101355.6
168.928,101356.8
168.93,101358.0
168.932,101359.2
168.934,101360.4
168.936,101361.6
168.938,101362.8
168.94,101364.0
168.942,101365.2
168.944,101366.4
168.946,101367.6
168.948,101368.8
168.95,101370.0
168.952,101371.2
168.954,101372.4
168.956,101373.6
168.958,101374.8
168.96,101376.0
168.962,101377.2
168.964,101378.4
168.966,101379.6
168.968,101380.8
168.97,101382.0
168.972,101383.2
168.974,101384.4
168.976,101385.6
168.978,101386.8
168.98,101388.0
168.982,101389.2
168.984,101390.4
168.986,101391.6
168.988,101392.8
168.99,101394.0
168.992,101395.2
168.994,101396.4
168.996,101397.6
168.998,101398.8
169.0,101400.0
169.002,101401.2
169.004,101402.4
169.006,101403.6
169.008,101404.8
169.01,101406.0
169.012,101407.2
169.014,101408.4
169.016,101409.6
169.018,101410.8
169.02,101412.0
169.022,101413.2
169.024,101414.4
169.026,101415.6
169.028,101416.8
169.03,101418.0
169.032,101419.2
169.034,101420.4
169.036,101421.6
169.038,101422.8
169.04,101424.0
169.042,101425.2
169.044,101426.4
169.046,101427.6
169.048,101428.8
169.05,101430.0
169.052,101431.2
169.054,101432.4
169.056,101433.6
169.058,101434.8
169.06,101436.0
169.062,101437.2
169.064,101438.4
169.066,101439.6
169.068,101440.8
169.07,101442.0
169.072,101443.2
169.074,101444.4
169.076,101445.6
169.078,101446.8
169.08,101448.0
169.082,101449.2
169.084,101450.4
169.086,101451.6
169.088,101452.8
169.09,101454.0
169.092,101455.2
169.094,101456.4
169.096,101457.6
169.098,101458.8
169.1,101460.0
169.102,101461.2
169.104,101462.4
169.106,101463.6
169.108,101464.8
169.11,101466.0
169.112,101467.2
169.114,101468.4
169.116,101469.6
169.118,101470.8
169.12,101472.0
169.122,101473.2
169.124,101474.4
169.126,101475.6
169.128,101476.8
169.13,101478.0
169.132,101479.2
169.134,101480.4
169.136,101481.6
169.138,101482.8
169.14,101484.0
169.142,101485.2
169.144,101486.4
169.146,101487.6
169.148,101488.8
169.15,101490.0
169.152,101491.2
169.154,101492.4
169.156,101493.6
169.158,101494.8
169.16,101496.0
169.162,101497.2
169.164,101498.4
169.166,101499.6
169.168,101500.8
169.17,101502.0
169.172,101503.2
169.174,101504.4
169.176,101505.6
169.178,101506.8
169.18,101508.0
169.182,101509.2
169.184,101510.4
169.186,101511.6
169.188,101512.8
169.19,101514.0
169.192,101515.2
169.194,101516.4
169.196,101517.6
169.198,101518.8
169.2,101520.0
169.202,101521.2
169.204,101522.4
169.206,101523.6
169.208,101524.8
169.21,101526.0
169.212,101527.2
169.214,101528.4
169.216,101529.6
169.218,101530.8
169.22,101532.0
169.222,101533.2
169.224,101534.4
169.226,101535.6
169.228,101536.8
169.23,101538.0
169.232,101539.2
169.234,101540.4
169.236,101541.6
169.238,101542.8
169.24,101544.0
169.242,101545.2
169.244,101546.4
169.246,101547.6
169.248,101548.8
169.25,101550.0
169.252,101551.2
169.254,101552.4
169.256,101553.6
169.258,101554.8
169.26,101556.0
169.262,101557.2
169.264,101558.4
169.266,101559.6
169.268,101560.8
169.27,101562.0
169.272,101563.2
169.274,101564.4
169.276,101565.6
169.278,101566.8
169.28,101568.0
169.282,101569.2
169.284,101570.4
169.286,101571.6
169.288,101572.8
169.29,101574.0
169.292,101575.2
169.294,101576.4
169.296,101577.6
169.298,101578.8
169.3,101580.0
169.302,101581.2
169.304,101582.4
169.306,101583.6
169.308,101584.8
169.31,101586.0
169.312,101587.2
169.314,101588.4
169.316,101589.6
169.318,101590.8
169.32,101592.0
169.322,101593.2
169.324,101594.4
169.326,101595.6
169.328,101596.8
169.33,101598.0
169.332,101599.2
169.334,101600.4
169.336,101601.6
169.338,101602.8
169.34,101604.0
169.342,101605.2
169.344,101606.4
169.346,101607.6
169.348,101608.8
169.35,101610.0
169.352,101611.2
169.354,101612.4
169.356,101613.6
169.358,101614.8
169.36,101616.0
169.362,101617.2
169.364,101618.4
169.366,101619.6
169.368,101620.8
169.37,101622.0
169.372,101623.2
169.374,101624.4
169.376,101625.6
169.378,101626.8
169.38,101628.0
169.382,101629.2
169.384,101630.4
169.386,101631.6
169.388,101632.8
169.39,101634.0
169.392,101635.2
169.394,101636.4
169.396,101637.6
169.398,101638.8
169.4,101640.0
169.402,101641.2
169.404,101642.4
169.406,101643.6
169.408,101644.8
169.41,101646.0
169.412,101647.2
169.414,101648.4
169.416,101649.6
169.418,101650.8
169.42,101652.0
169.422,101653.2
169.424,101654.4
169.426,101655.6
169.428,101656.8
169.43,101658.0
169.432,101659.2
169.434,101660.4
169.436,101661.6
169.438,101662.8
169.44,101664.0
169.442,101665.2
169.444,101666.4
169.446,101667.6
169.448,101668.8
169.45,101670.0
169.452,101671.2
169.454,101672.4
169.456,101673.6
169.458,101674.8
169.46,101676.0
169.462,101677.2
169.464,101678.4
169.466,101679.6
169.468,101680.8
169.47,101682.0
169.472,101683.2
169.474,101684.4
169.476,101685.6
169.478,101686.8
169.48,101688.0
169.482,101689.2
169.484,101690.4
169.486,101691.6
169.488,101692.8
169.49,101694.0
169.492,101695.2
169.494,101696.4
169.496,101697.6
169.498,101698.8
169.5,101700.0
169.502,101701.2
169.504,101702.4
169.506,101703.6
169.508,101704.8
169.51,101706.0
169.512,101707.2
169.514,101708.4
169.516,101709.6
169.518,101710.8
169.52,101712.0
169.522,101713.2
169.524,101714.4
169.526,101715.6
169.528,101716.8
169.53,101718.0
169.532,101719.2
169.534,101720.4
169.536,101721.6
169.538,101722.8
169.54,101724.0
169.542,101725.2
169.544,101726.4
169.546,101727.6
169.548,101728.8
169.55,101730.0
169.552,101731.2
169.554,101732.4
169.556,101733.6
169.558,101734.8
169.56,101736.0
169.562,101737.2
169.564,101738.4
169.566,101739.6
169.568,101740.8
169.57,101742.0
169.572,101743.2
169.574,101744.4
169.576,101745.6
169.578,101746.8
169.58,101748.0
169.582,101749.2
169.584,101750.4
169.586,101751.6
169.588,101752.8
169.59,101754.0
169.592,101755.2
169.594,101756.4
169.596,101757.6
169.598,101758.8
169.6,101760.0
169.602,101761.2
169.604,101762.4
169.606,101763.6
169.608,101764.8
169.61,101766.0
169.612,101767.2
169.614,101768.4
169.616,101769.6
169.618,101770.8
169.62,101772.0
169.622,101773.2
169.624,101774.4
169.626,101775.6
169.628,101776.8
169.63,101778.0
169.632,101779.2
169.634,101780.4
169.636,101781.6
169.638,101782.8
169.64,101784.0
169.642,101785.2
169.644,101786.4
169.646,101787.6
169.648,101788.8
169.65,101790.0
169.652,101791.2
169.654,101792.4
169.656,101793.6
169.658,101794.8
169.66,101796.0
169.662,101797.2
169.664,101798.4
169.666,101799.6
169.668,101800.8
169.67,101802.0
169.672,101803.2
169.674,101804.4
169.676,101805.6
169.678,101806.8
169.68,101808.0
169.682,101809.2
169.684,101810.4
169.686,101811.6
169.688,101812.8
169.69,101814.0
169.692,101815.2
169.694,101816.4
169.696,101817.6
169.698,101818.8
169.7,101820.0
169.702,101821.2
169.704,101822.4
169.706,101823.6
169.708,101824.8
169.71,101826.0
169.712,101827.2
169.714,101828.4
169.716,101829.6
169.718,101830.8
169.72,101832.0
169.722,101833.2
169.724,101834.4
169.726,101835.6
169.728,101836.8
169.73,101838.0
169.732,101839.2
169.734,101840.4
169.736,101841.6
169.738,101842.8
169.74,101844.0
169.742,101845.2
169.744,101846.4
169.746,101847.6
169.748,101848.8
169.75,101850.0
169.752,101851.2
169.754,101852.4
169.756,101853.6
169.758,101854.8
169.76,101856.0
169.762,101857.2
169.764,101858.4
169.766,101859.6
169.768,101860.8
169.77,101862.0
169.772,101863.2
169.774,101864.4
169.776,101865.6
169.778,101866.8
169.78,101868.0
169.782,101869.2
169.784,101870.4
169.786,101871.6
169.788,101872.8
169.79,101874.0
169.792,101875.2
169.794,101876.4
169.796,101877.6
169.798,101878.8
169.8,101880.0
169.802,101881.2
169.804,101882.4
169.806,101883.6
169.808,101884.8
169.81,101886.0
169.812,101887.2
169.814,101888.4
169.816,101889.6
169.818,101890.8
169.82,101892.0
169.822,101893.2
169.824,101894.4
169.826,101895.6
169.828,101896.8
169.83,101898.0
169.832,101899.2
169.834,101900.4
169.836,101901.6
169.838,101902.8
169.84,101904.0
169.842,101905.2
169.844,101906.4
169.846,101907.6
169.848,101908.8
169.85,101910.0
169.852,101911.2
169.854,101912.4
169.856,101913.6
169.858,101914.8
169.86,101916.0
169.862,101917.2
169.864,101918.4
169.866,101919.6
169.868,101920.8
169.87,101922.0
169.872,101923.2
169.874,101924.4
169.876,101925.6
169.878,101926.8
169.88,101928.0
169.882,101929.2
169.884,101930.4
169.886,101931.6
169.888,101932.8
169.89,101934.0
169.892,101935.2
169.894,101936.4
169.896,101937.6
169.898,101938.8
169.9,101940.0
169.902,101941.2
169.904,101942.4
169.906,101943.6
169.908,101944.8
169.91,101946.0
169.912,101947.2
169.914,101948.4
169.916,101949.6
169.918,101950.8
169.92,101952.0
169.922,101953.2
169.924,101954.4
169.926,101955.6
169.928,101956.8
169.93,101958.0
169.932,101959.2
169.934,101960.4
169.936,101961.6
169.938,101962.8
169.94,101964.0
169.942,101965.2
169.944,101966.4
169.946,101967.6
169.948,101968.8
169.95,101970.0
169.952,101971.2
169.954,101972.4
169.956,101973.6
169.958,101974.8
169.96,101976.0
169.962,101977.2
169.964,101978.4
169.966,101979.6
169.968,101980.8
169.97,101982.0
169.972,101983.2
169.974,101984.4
169.976,101985.6
169.978,101986.8
169.98,101988.0
169.982,101989.2
169.984,101990.4
169.986,101991.6
169.988,101992.8
169.99,101994.0
169.992,101995.2
169.994,101996.4
169.996,101997.6
169.998,101998.8
170.0,102000.0
170.002,102001.2
170.004,102002.4
170.006,102003.6
170.008,102004.8
170.01,102006.0
170.012,102007.2
170.014,102008.4
170.016,102009.6
170.018,102010.8
170.02,102012.0
170.022,102013.2
170.024,102014.4
170.026,102015.6
170.028,102016.8
170.03,102018.0
170.032,102019.2
170.034,102020.4
170.036,102021.6
170.038,102022.8
170.04,102024.0
170.042,102025.2
170.044,102026.4
170.046,102027.6
170.048,102028.8
170.05,102030.0
170.052,102031.2
170.054,102032.4
170.056,102033.6
170.058,102034.8
170.06,102036.0
170.062,102037.2
170.064,102038.4
170.066,102039.6
170.068,102040.8
170.07,102042.0
170.072,102043.2
170.074,102044.4
170.076,102045.6
170.078,102046.8
170.08,102048.0
170.082,102049.2
170.084,102050.4
170.086,102051.6
170.088,102052.8
170.09,102054.0
170.092,102055.2
170.094,102056.4
170.096,102057.6
170.098,102058.8
170.1,102060.0
